# Wrap-up of analysis.
#	 filename 		 BJD 		 RV 		BIS		BIS-		BIS+		biGauss		Vasy		Vspan		FWHM		
	HARPS.2008-08-05T03:45:40.017_ccf_K5_A.fits		2454683.6633229200		-54.2235243209		0.000265741033672		-0.0012995647287		0.00334078101707		0.00117839843985		-70.1552985506		-0.0023169380104		6.06526148512
	HARPS.2008-08-05T03:49:10.969_ccf_K5_A.fits		2454683.6658575800		-54.2236893885		3.68194057145e-05		-0.000478652673074		0.0004493405565		0.00238703608778		-69.858479312		-0.00208687755079		6.06477061312
	HARPS.2008-08-05T03:52:42.980_ccf_K5_A.fits		2454683.6682649399		-54.2226973956		0.000301494708253		-9.16028438738e-05		0.00155672019932		0.00160340777154		-70.1530599972		-0.00201891241605		6.06508444041
	HARPS.2008-08-05T03:56:14.691_ccf_K5_A.fits		2454683.6707185898		-54.2245961012		-0.000502739566357		-0.00185695249643		0.00140589193038		0.00168366364744		-69.917515377		-0.00141103152053		6.06111031322
	HARPS.2008-08-05T03:59:46.921_ccf_K5_A.fits		2454683.6731722299		-54.2225233292		-0.00157960843494		-0.00111751682341		-0.00120743141036		0.00334751394033		-69.219900236		-0.00292389344542		6.0655520992
	HARPS.2008-08-05T04:03:18.872_ccf_K5_A.fits		2454683.6756721800		-54.223883887		-0.00194848509007		-0.00187422179728		-0.00101135395199		0.00330382088122		-69.2233200528		-0.003399504523		6.0655622186
	HARPS.2008-08-05T04:06:49.993_ccf_K5_A.fits		2454683.6781142498		-54.2238190505		-0.00170277631587		-0.00208107615643		-0.00015099266259		0.00338535862485		-69.2179890883		-0.00302925045865		6.06348570936
	HARPS.2008-08-05T04:10:22.015_ccf_K5_A.fits		2454683.6805447498		-54.2226910634		-0.0017788972149		-0.00195126862251		-0.000538627137921		0.00374524620775		-69.4231422508		-0.0035989406181		6.06337822853
	HARPS.2008-08-05T04:13:53.536_ccf_K5_A.fits		2454683.6829289598		-54.2230579833		-0.000821098879399		-0.00138816731905		0.000780107787627		0.00228885199035		-69.647653506		-0.00259548351103		6.06384955932
	HARPS.2008-08-05T04:17:25.896_ccf_K5_A.fits		2454683.6854289002		-54.2224538504		-0.000986236395612		-0.00108447438956		-0.000325145516051		0.00320773289091		-69.4376549353		-0.00281991238979		6.06536626964
	HARPS.2008-08-05T04:20:58.937_ccf_K5_A.fits		2454683.6878709700		-54.2230508445		-0.000939188516739		-0.00228195977987		0.000906741286549		0.00263919506807		-69.3878421634		-0.00280217827001		6.06528678644
	HARPS.2008-08-05T04:24:30.539_ccf_K5_A.fits		2454683.6903477702		-54.2228411645		0.000199668355371		-0.000981088804409		0.00236531308065		0.00108306533793		-70.368721296		-0.0019237896375		6.06281762126
	HARPS.2008-08-05T04:28:02.017_ccf_K5_A.fits		2454683.6927435501		-54.2229636244		-0.0017773829023		-0.00234423542128		0.000404110956907		0.00360733928383		-69.0969489301		-0.00337034838248		6.06269942676
	HARPS.2008-08-05T04:31:33.981_ccf_K5_A.fits		2454683.6952203400		-54.2225919456		-0.000228942665871		-0.00100766007527		0.00187397844363		0.00245692080115		-69.6722832181		-0.00217262805356		6.06388131694
	HARPS.2008-08-05T04:35:06.031_ccf_K5_A.fits		2454683.6978360200		-54.2240300184		0.000244802674914		-0.00163124389115		0.00298587835411		0.000699753901195		-70.1012260478		-0.00175661907495		6.06182975852
	HARPS.2008-08-05T04:38:37.343_ccf_K5_A.fits		2454683.7001160602		-54.2234817646		-0.00266115854058		-0.0034338501864		-0.00107414477672		0.00368499880368		-68.8327692837		-0.00355521316231		6.06429120633
	HARPS.2008-08-05T04:42:09.004_ccf_K5_A.fits		2454683.7026391500		-54.222726659		-0.000448998711036		-0.00105478458694		0.000889814322534		0.002059217944		-69.906521439		-0.00217675004064		6.06586903941
	HARPS.2008-08-05T04:45:41.125_ccf_K5_A.fits		2454683.7050465099		-54.222982973		-0.000829756403547		-0.000656865842522		-0.000158419706466		0.00269999591042		-69.5753402932		-0.00231858421204		6.06339391401
	HARPS.2008-08-05T04:49:12.536_ccf_K5_A.fits		2454683.7074770099		-54.2229138693		-0.00259963600448		-0.00271227651736		-0.00152509368851		0.0037253571539		-68.8888083298		-0.00343815349584		6.06496377699
	HARPS.2008-08-05T04:52:44.927_ccf_K5_A.fits		2454683.7100001001		-54.2219613335		0.000483090965858		-0.00154286965961		0.0029737254568		0.000573517288949		-70.2791931744		-0.00128861899449		6.06293652471
	HARPS.2008-08-05T04:56:16.988_ccf_K5_A.fits		2454683.7124306001		-54.2222410244		-0.00167366247511		-0.00270130287898		0.000349097368478		0.00298668795373		-69.4918357028		-0.00346996821287		6.06267477563
	HARPS.2008-08-05T04:59:49.030_ccf_K5_A.fits		2454683.7148379502		-54.2216698292		-0.00190114797698		-0.0026199868545		-0.000227550789624		0.00295682189854		-69.4240650312		-0.00305953635708		6.06062428981
	HARPS.2008-08-05T05:03:20.530_ccf_K5_A.fits		2454683.7173147500		-54.222836109		-0.00114304818457		-0.00217134256393		0.00143298569951		0.00219698180906		-69.5901978992		-0.00279871112324		6.06157664593
	HARPS.2008-08-05T05:06:52.961_ccf_K5_A.fits		2454683.7197683901		-54.2225982808		-0.000167550911549		-0.000738720045405		0.000915347809645		0.00218709197812		-69.8508016109		-0.00208967569868		6.06266505459
	HARPS.2008-08-05T05:10:24.943_ccf_K5_A.fits		2454683.7222220399		-54.2209930028		-0.00101943214795		-0.000992058867219		-0.000281718488495		0.00296758803829		-69.6273391811		-0.00265788207545		6.06284152781
	HARPS.2008-08-05T05:13:56.534_ccf_K5_A.fits		2454683.7247451302		-54.2223528941		-0.000958215976006		-0.00221140283017		0.0015697040344		0.00219608474521		-69.8644595776		-0.00276252051606		6.06194833601
	HARPS.2008-08-05T05:17:28.545_ccf_K5_A.fits		2454683.7271293402		-54.2223737517		-0.000821267725009		-0.0018840655096		0.00161786805648		0.0020632566843		-69.6716904528		-0.00237292610881		6.06105928133
	HARPS.2008-08-05T05:21:00.916_ccf_K5_A.fits		2454683.7296292800		-54.2220056318		-0.000523614137741		-0.00204669991508		0.00197246578397		0.00215335049597		-70.0834619167		-0.0028445958956		6.06029006078
	HARPS.2008-08-05T05:24:33.047_ccf_K5_A.fits		2454683.7320366302		-54.222041466		-0.00131373701901		-0.000725794006989		-0.000229047361437		0.00245494631392		-69.6740903996		-0.00279297850017		6.06116633061
	HARPS.2008-08-05T05:28:03.988_ccf_K5_A.fits		2454683.7345018499		-54.2216590532		-0.0012728352083		-0.00135925631151		-0.000341589655918		0.00278601848753		-69.6748070175		-0.00316716957235		6.05898036884
	HARPS.2008-08-05T05:31:35.539_ccf_K5_A.fits		2454683.7369555002		-54.2219223947		-0.000684725269927		-0.00145302087741		0.0014658601073		0.0020088671014		-69.9273469284		-0.00254757310567		6.05940436925
	HARPS.2008-08-05T05:35:07.990_ccf_K5_A.fits		2454683.7394323000		-54.2232922022		-0.00120030949557		-0.0018097942253		0.000465016325506		0.0025942555225		-69.5054156594		-0.00211881282104		6.05855579497
	HARPS.2008-08-05T05:38:39.921_ccf_K5_A.fits		2454683.7418859401		-54.2237429291		0.00100357598748		-0.000610859954875		0.0037613229427		0.000737492653698		-70.632143051		-0.00186893707754		6.0607758478
	HARPS.2008-08-05T05:42:11.541_ccf_K5_A.fits		2454683.7442701501		-54.2223000715		-0.00138923583577		-0.00187135674509		0.000424279332236		0.00273114275527		-69.4393035053		-0.00304985127635		6.06226534568
	HARPS.2008-08-05T05:45:43.134_ccf_K5_A.fits		2454683.7466890798		-54.2232490918		-0.00106709673103		-0.00192802039844		0.00121923538219		0.00280064892207		-69.4592876146		-0.00283910915721		6.06108736478
	HARPS.2008-08-05T05:49:14.544_ccf_K5_A.fits		2454683.7492584600		-54.2223573092		-0.000906733795532		-0.00206574040764		0.00133178935801		0.00190266064198		-69.6385439289		-0.00214930556035		6.06103677728
	HARPS.2008-08-05T05:52:45.945_ccf_K5_A.fits		2454683.7516079401		-54.2222533474		-0.00114447422996		-0.00260605343421		0.00172658526088		0.00195512008587		-69.6864693925		-0.0029335018361		6.06128962272
	HARPS.2008-08-05T05:56:17.997_ccf_K5_A.fits		2454683.7540847398		-54.2223267676		0.000630651274207		-0.000582333448854		0.00389190472158		0.00065925857902		-70.693309702		-0.00190208477308		6.06047651376
	HARPS.2008-08-05T05:59:49.948_ccf_K5_A.fits		2454683.7565615298		-54.223030648		-0.00110117266993		-0.00207704659415		0.00132043237318		0.00263562365399		-69.552425903		-0.00254597773641		6.06163798259
	HARPS.2008-08-05T06:03:21.528_ccf_K5_A.fits		2454683.7590151802		-54.2234362918		-0.00128134707026		-0.0014307828904		0.000246654431095		0.00274176566406		-69.3762455086		-0.00287362648858		6.0626854046
	HARPS.2008-08-05T06:06:54.019_ccf_K5_A.fits		2454683.7614919799		-54.221846275		-0.00113573184864		-0.00152175279867		0.000421215780946		0.0028168692069		-69.8521627965		-0.00291712630782		6.06052592183
	HARPS.2008-08-05T06:10:25.920_ccf_K5_A.fits		2454683.7638530298		-54.2220066894		-0.000303123183308		-0.000682890836714		0.000731727312825		0.00219814598552		-69.4398141381		-0.00189899362695		6.06170853858
	HARPS.2008-08-05T06:13:57.531_ccf_K5_A.fits		2454683.7663298300		-54.2232152413		-0.00209320391362		-0.00309923416638		0.000372810042997		0.00384137021916		-69.1382033855		-0.00364432455557		6.06257028337
	HARPS.2008-08-05T06:17:29.702_ccf_K5_A.fits		2454683.7688066200		-54.2220975862		-0.00161562082535		-0.00291715903943		0.00111187025193		0.00265793973453		-69.5988608811		-0.00310571155406		6.06315782851
	HARPS.2008-08-05T06:21:01.913_ccf_K5_A.fits		2454683.7712602699		-54.2223211488		-0.000647994422657		-0.000841390462327		0.000970027858166		0.00223212061591		-69.8778905761		-0.00243558302525		6.06141492
	HARPS.2008-08-05T06:24:33.994_ccf_K5_A.fits		2454683.7736907699		-54.2227267009		-0.000564543011023		-0.000769429378039		0.000576308362028		0.00154580262475		-69.9124435796		-0.00178475117681		6.06327421776
	HARPS.2008-08-05T06:28:05.546_ccf_K5_A.fits		2454683.7761675701		-54.2228259635		-0.00050684767826		-0.00149835284021		0.00137060385316		0.00265622862903		-69.5584697228		-0.0027099149502		6.05933788954
	HARPS.2008-08-05T06:31:36.957_ccf_K5_A.fits		2454683.7786096400		-54.2216803969		0.000492669511146		-0.000171565809126		0.00175409952544		0.00186980016966		-70.0692986732		-0.00146505336372		6.06107123713
	HARPS.2008-08-05T06:35:09.958_ccf_K5_A.fits		2454683.7810980100		-54.2224877335		-0.000576975648841		-0.00146365140083		0.00116310239253		0.00186855501732		-69.6643681304		-0.0020540980764		6.05997102028
	HARPS.2008-08-05T06:38:41.929_ccf_K5_A.fits		2454683.7835516599		-54.2222081713		-0.000295019462264		-0.00187817802832		0.00244748152662		0.0013793784313		-70.1815982151		-0.00244983292138		6.05898309021
	HARPS.2008-08-05T06:42:14.521_ccf_K5_A.fits		2454683.7860168801		-54.2230560779		-0.00106970472874		-0.00120180526318		0.000383159538828		0.00262282200791		-69.5664076699		-0.00295032883665		6.0612447603
	HARPS.2008-08-05T06:45:46.971_ccf_K5_A.fits		2454683.7884242302		-54.2224285828		-0.000226670453102		-0.00122013289583		0.00146277615874		0.00269914275846		-69.9021000584		-0.00292884678093		6.06210554601
	HARPS.2008-08-05T06:49:17.972_ccf_K5_A.fits		2454683.7909125998		-54.2231817254		-0.00358091605052		-0.00408599545176		-0.00216378949003		0.00429595413863		-68.922089641		-0.00417263630559		6.0590946929
	HARPS.2008-08-05T06:52:49.963_ccf_K5_A.fits		2454683.7933431002		-54.222200966		8.8913864019e-05		-0.000654094927953		0.00111627036326		0.00170780763372		-70.0225296014		-0.0019240635058		6.06023175227
	HARPS.2008-08-05T06:56:22.014_ccf_K5_A.fits		2454683.7957967501		-54.2233121049		-0.00012407927786		-0.000819412517302		0.00137961693666		0.00201931603758		-69.9944251695		-0.00199694537921		6.05965916062
	HARPS.2008-08-05T06:59:53.545_ccf_K5_A.fits		2454683.7982041002		-54.2220607792		-0.00127005824223		-0.00210715117473		5.53749240595e-05		0.00320501962705		-69.2665441215		-0.00277883881934		6.06081540073
	HARPS.2008-08-05T07:03:25.906_ccf_K5_A.fits		2454683.8006808902		-54.221690226		-0.00102277970407		-0.00135546430005		-0.000512525989748		0.00274852428799		-69.6563207007		-0.00305675039184		6.05969871969
	HARPS.2008-08-05T07:06:58.067_ccf_K5_A.fits		2454683.8031808399		-54.2218196918		-0.00172819446598		-0.00186593385626		-0.000720634630504		0.00323056494673		-69.2170044174		-0.00319743936264		6.05997565913
	HARPS.2008-08-05T07:10:29.529_ccf_K5_A.fits		2454683.8055881900		-54.2223170727		0.000260888967865		-0.00132253850718		0.00254491681505		0.0014441688945		-70.047503442		-0.00187086419447		6.06000605767
	HARPS.2008-08-05T07:14:00.890_ccf_K5_A.fits		2454683.8080534101		-54.2230915059		-0.000757582450092		-0.00153958407975		0.000592414162156		0.0031936381847		-69.383059455		-0.00213136204381		6.05913021605
	HARPS.2008-08-05T07:17:32.911_ccf_K5_A.fits		2454683.8105070600		-54.2221846018		-0.00178295986142		-0.00189524060922		-0.000947975943888		0.00328384773751		-69.0885471364		-0.00290806988498		6.06091905092
	HARPS.2008-08-05T07:21:04.932_ccf_K5_A.fits		2454683.8129375600		-54.2231630091		-0.00079426501123		-0.00083574719244		-0.000111884139088		0.00267474616296		-69.17145074		-0.00183685720582		6.06093727429
	HARPS.2008-08-05T07:24:36.543_ccf_K5_A.fits		2454683.8154606498		-54.2228533248		-0.000222611399259		-0.00133157872597		0.00150519615442		0.0018573974596		-69.7492201417		-0.00178499914578		6.05919469699
	HARPS.2008-08-05T07:28:08.544_ccf_K5_A.fits		2454683.8179605901		-54.2224177716		0.000120830018943		-0.00105853587866		0.00199435224602		0.00232921688978		-69.9987738073		-0.0026803661989		6.06112101858
	HARPS.2008-08-05T07:31:40.914_ccf_K5_A.fits		2454683.8202984999		-54.2214589061		-7.33334895955e-05		-0.000579691962862		0.00220715257083		0.00193622366279		-69.7764967665		-0.00191565087628		6.05933068596
	HARPS.2008-08-05T07:35:13.006_ccf_K5_A.fits		2454683.8227521498		-54.2220246307		0.000674453314886		-0.000317148627509		0.00227855718726		0.00114772689795		-70.1532981648		-0.00135392256966		6.06016816818
	HARPS.2008-08-05T07:38:44.516_ccf_K5_A.fits		2454683.8252057899		-54.2225671057		0.000723266835102		-8.9886152324e-05		0.00333890886191		0.00082639587017		-70.351336032		-0.00104227202048		6.06104776296
	HARPS.2008-08-05T07:42:16.948_ccf_K5_A.fits		2454683.8276825901		-54.2218173665		-0.00149074932363		-0.0032832553671		0.00117132549008		0.00280981906814		-69.6597302744		-0.00354334493982		6.06020012259
	HARPS.2008-08-05T07:45:48.979_ccf_K5_A.fits		2454683.8301130901		-54.2230123388		0.000242726784471		0.000365226399239		0.00127505534481		0.00218689333135		-69.7813244176		-0.00170200895538		6.06182549868
	HARPS.2008-08-05T07:49:20.950_ccf_K5_A.fits		2454683.8326361799		-54.2224927822		-0.000905643481936		-0.00152332714112		0.000740153118635		0.00284641364767		-69.5421353337		-0.0029602414576		6.0600050366
	HARPS.2008-08-05T07:52:53.021_ccf_K5_A.fits		2454683.8350898302		-54.2224989304		0.000320635444382		-0.000346266496308		0.00144176803899		0.00236524800429		-69.940475838		-0.00197626004311		6.06092093831
	HARPS.2008-08-05T07:56:24.962_ccf_K5_A.fits		2454683.8374508801		-54.2221414047		-0.000341663384681		-0.00213698913186		0.00227841640842		0.00140615265725		-69.9385676185		-0.00205130566807		6.06220013183
	HARPS.2008-08-05T07:59:57.023_ccf_K5_A.fits		2454683.8399508200		-54.2231259453		-0.00199822737809		-0.00284281898897		-7.87604627632e-05		0.00377097944031		-69.2875931263		-0.00344116646244		6.06282307396
	HARPS.2008-08-05T08:03:28.535_ccf_K5_A.fits		2454683.8424044698		-54.2235261599		0.000785123016549		0.000586798605035		0.00234126386747		0.00126293631951		-70.1640459083		-0.000948964883534		6.06017616193
	HARPS.2008-08-05T08:07:00.966_ccf_K5_A.fits		2454683.8448349698		-54.2230640624		-0.00127260251318		-0.00216927670163		0.00127778681693		0.00238538384293		-69.4079159884		-0.00274687095556		6.06073146367
	HARPS.2008-08-05T08:10:32.906_ccf_K5_A.fits		2454683.8473580601		-54.2218460292		-0.00120950634044		-0.00147893202261		0.000112233554788		0.00343898539886		-69.3692535816		-0.00312658789885		6.05977415777
	HARPS.2008-08-05T08:14:05.158_ccf_K5_A.fits		2454683.8497654102		-54.2221823206		-0.00235108681755		-0.00268689328346		-0.000777229336755		0.0045400187422		-69.1035436528		-0.00379355139084		6.05964110374
	HARPS.2008-08-05T08:17:36.528_ccf_K5_A.fits		2454683.8522422099		-54.2229038943		0.000642956764032		0.00086149098334		0.000726148999114		0.00213414596858		-70.120965413		-0.00179973711165		6.06306998337
	HARPS.2008-08-05T08:21:07.599_ccf_K5_A.fits		2454683.8546611299		-54.2219175757		-0.00149769035096		-0.0026578924176		0.00123546006105		0.00219004463357		-69.6453499455		-0.00292703085324		6.06086160313
	HARPS.2008-08-05T08:24:39.970_ccf_K5_A.fits		2454683.8571379301		-54.2219737548		-0.00165317636121		-0.00373646266183		0.00176435162098		0.00225858238675		-69.631380064		-0.00340732084511		6.0583093134
	HARPS.2008-08-05T08:28:11.522_ccf_K5_A.fits		2454683.8596147201		-54.2217212009		0.000100455834023		-0.00135107571543		0.00310201393783		0.00150320008077		-70.0104097623		-0.00203529467367		6.05955798762
	HARPS.2008-08-05T08:31:43.902_ccf_K5_A.fits		2454683.8619757802		-54.2217673585		0.000322339276359		-0.000351489914962		0.00194250554039		0.000813081125685		-70.0083922602		-0.00120557543458		6.06178703457
	HARPS.2008-08-05T08:35:15.984_ccf_K5_A.fits		2454683.8644062802		-54.2236974858		-0.000455779980463		-0.000490106167703		0.00115873068243		0.00118856934222		-70.1103708251		-0.00216818524186		6.06184262011
	HARPS.2009-07-07T04:35:29.540_ccf_K5_A.fits		2455019.6974324398		-54.2179123156		0.000288338277151		-0.00168637068482		0.00386596640559		0.00107473990889		-69.8351800916		-0.00182248919142		6.05390617919
	HARPS.2009-07-07T04:37:31.286_ccf_K5_A.fits		2455019.6988792401		-54.2211163541		-0.00316328191116		-0.00272455056131		-0.0029642786852		0.00377035045294		-68.8205660282		-0.00406176416647		6.05557033936
	HARPS.2009-07-07T04:39:33.493_ccf_K5_A.fits		2455019.7002681601		-54.2219369408		-0.00202221818793		-0.00373357044398		0.00180736557289		0.00330111443687		-69.2558094874		-0.00288086464737		6.05284497408
	HARPS.2009-07-07T04:48:24.352_ccf_K5_A.fits		2455019.7064141501		-54.2211706652		-9.52734611772e-05		-0.00142446760285		0.00222871480888		0.00102970396649		-70.0803220538		-0.00192507562641		6.05813111952
	HARPS.2009-07-07T04:50:25.048_ccf_K5_A.fits		2455019.7078146399		-54.2213431823		0.000992028907234		0.000851668450913		0.00130894444845		0.00183393627761		-70.2005611418		-0.00134284484584		6.05501157436
	HARPS.2009-07-07T04:52:27.605_ccf_K5_A.fits		2455019.7091919901		-54.2209609923		-0.00275249805048		-0.00353188208425		-0.00108851703887		0.00408873124673		-69.1049064513		-0.00400683909443		6.05448353843
	HARPS.2009-07-07T05:00:19.390_ccf_K5_A.fits		2455019.7147013899		-54.2209745174		-0.00177406635284		-0.00281346100253		0.000427654310116		0.00252975056262		-69.447553817		-0.00214547754265		6.05337093412
	HARPS.2009-07-07T05:02:21.047_ccf_K5_A.fits		2455019.7160903099		-54.2212022158		-0.00173661044859		-0.00189529044152		-0.000680071700117		0.00346927987434		-68.9097266126		-0.00222692533904		6.05084481397
	HARPS.2009-07-07T05:04:23.453_ccf_K5_A.fits		2455019.7175371102		-54.2189302297		-0.00138363815438		-0.00286453717387		0.00190575514057		0.00340791042161		-69.1051127369		-0.00294444451519		6.05352080201
